0.09090909090909091,ja des de ben aviat va mostrar unes extraordinàries qualitats atlètiques,ja des de ben aviet va mostrar unes extraordinàries qualitats atlètiques
0.0,la portalada és de mig punt sense cap mena d'ornamentació,la portalada és de mig punt sense cap mena d'ornamentació
0.0,aquest és el gran tema,aquest és el gran tema
0.0,per això s'etiqueta aquesta obra com a neoclàssica,per això s'etiqueta aquesta obra com a neoclàssica
0.0,algunes d'aquestes seqüències són molt aleatòries per a ser útils en aquestes aplicacions,algunes d'aquestes seqüències són molt aleatòries per a ser útils en aquestes aplicacions
0.125,viu sobre roques o algues de mida gran,viu sobre roques o albes de mida gran
0.0,per aquesta acció va ser ascendit a general de brigada,per aquesta acció va ser ascendit a general de brigada
0.0,hi ha les restes d'una altra porta emmarcada amb pedra,hi ha les restes d'una altra porta emmarcada amb pedra
0.0,les barres es tallen en dos,les barres es tallen en dos
0.0,d'altra banda el campanar presenta maons als peus i a la part esquerra,d'altra banda el campanar presenta maons als peus i a la part esquerra
0.0,és també el monument islàmic més antic de delhi,és també el monument islàmic més antic de delhi
0.0,la cripta és un dels testimoniatges edificats més antics de la ciutat de bordeus,la cripta és un dels testimoniatges edificats més antics de la ciutat de bordeus
0.0,fou seu del govern d'un dels districtes de l'epir i seu d'un bisbe,fou seu del govern d'un dels districtes de l'epir i seu d'un bisbe
0.0,les repúbliques poden organitzar-se políticament com a repúbliques parlamentàries o repúbliques presidencialistes,les repúbliques poden organitzar-se políticament com a repúbliques parlamentàries o repúbliques presidencialistes
0.14285714285714285,va ser mestre a graz i més tard va dirigir un institut a marburg,va ser mestre a gras i més tard va dirigir un institut a marbourk
0.14285714285714285,el fons personal de ramon d'alòs-moner es conserva a l'arxiu de l'institut d'estudis catalans,el fons personal de ramon elós moner es conserva a l'arxiu de l'institut d'estudis catalans
0.0,d'aquesta manera s'acordà que cada any nicolau viuria en una casa diferent,d'aquesta manera s'acordà que cada any nicolau viuria en una casa diferent
0.0,comercialment no va destacar especialment,comercialment no va destacar especialment
0.0,només l'extrem de ponent és dins del terme de castellcir,només l'extrem de ponent és dins del terme de castellcir
0.18181818181818182,com a gran infraestructura hi ha l'aeroport internacional girona costa brava,com a gran infraestructura hi ha l'aeroport internacional girona costabrava
0.08333333333333333,al fons de l'entrada hi ha l'escala que puja al pis principal,al fons de l'entrada hi ha l'escafrà que puja al pis principal
0.1111111111111111,els anys vuitanta va estudiar la carrera de psicologia,als anys vuitanta va estudiar la carrera de psicologia
0.06666666666666667,una fórmula pot ser qualificada de tautologia mitjançant l'elaboració de la seva taula de veritat,una fórmula pot ser qualificada de teutologia mitjançant l'elaboració de la seva taula de veritat
0.07142857142857142,també tolera l'exposició a esprais de sal propis dels ambients propers a la mar,també tolera l'exposició esprais de sal propis dels ambients propers a la mar
0.06666666666666667,la còpula sovint té lloc mentre estan suspesos de mans i peus a branques horitzontals,la còpula sovint té lloc mentre estan suspesos de mants i peus a branques horitzontals
0.0,algunes poblacions estan afectades per la fragmentació dels boscos on viuen,algunes poblacions estan afectades per la fragmentació dels boscos on viuen
0.0,el seu territori es correspon al territori de la regió administrativa sicília de l'estat italià,el seu territori es correspon al territori de la regió administrativa sicília de l'estat italià
0.0,ha col·laborat en diversos mitjans de comunicació com ara el punt i el temps,ha col·laborat en diversos mitjans de comunicació com ara el punt i el temps
0.0,no obstant això la majoria dels nòduls en són neutres i apareixen només en extinció,no obstant això la majoria dels nòduls en són neutres i apareixen només en extinció
0.0,una altra producció d'artesania local és la ceràmica,una altra producció d'artesania local és la ceràmica
0.0,moltes de les seves espècies es cultiven com a arbres ornamentals,moltes de les seves espècies es cultiven com a arbres ornamentals
0.0,a la base un llibre obert representa la importància de l'educació,a la base un llibre obert representa la importància de l'educació
0.0,les dades publicades i compartides mitjançant aquest procediment són dades normalment catalogades,les dades publicades i compartides mitjançant aquest procediment són dades normalment catalogades
0.26666666666666666,després que els txecs deixessin la lluita a primera línia els bolxevics van amenaçar samara,després que els txecs deixeixin la lluita a primera línia els volcevics van amenaçar a samora
0.07692307692307693,a causa de les diferències climàtiques existents en el parc existixen diversos ecosistemes,a causa de les diferències climàtiques existents en el parc existeixen diversos ecosistemes
0.0,l'execució del pla es va retardar i fou descobert,l'execució del pla es va retardar i fou descobert
0.0,la ruptura dels patrons de circulació oceànica aportà nutrients de les aigües abissals,la ruptura dels patrons de circulació oceànica aportà nutrients de les aigües abissals
0.0,ha rebut nombrosos premis per les seves obres en diverses categories com novel·la o teatre,ha rebut nombrosos premis per les seves obres en diverses categories com novel·la o teatre
0.06666666666666667,l'arxiu de dispositiu representa al dispositiu per comunicar amb programes que s'executen en la màquina,l'arxiu de dispositiu representa el dispositiu per comunicar amb programes que s'executen en la màquina
0.13333333333333333,molts fans consideren que l'estil propi de la banda definitivament es forja en aquest disc,molts fans consideren que l'estil propi de la banda definitivament es forçen aquest disc
0.0,és al sud-oest de la capella de sant pere màrtir,és al sud-oest de la capella de sant pere màrtir
0.0,precisament rússia llavors estava travessant una època propícia per a despietats ambiciosos i pretendents,precisament rússia llavors estava travessant una època propícia per a despietats ambiciosos i pretendents
0.0,mesos després de guanyar la lliga de campions va patir una lesió de genoll,mesos després de guanyar la lliga de campions va patir una lesió de genoll
0.07692307692307693,el mapa del genoma humà també té una importància capital en estudis d'evolució,el mapa del genomà humà també té una importància capital en estudis d'evolució
0.15384615384615385,com a arreu d'alemanya s'hi van produir pogroms expulsions i assassinats de jueus,com arreu d'alemanya s'hi van produir progroms expulsions i assassinats de jueus
0.0,també forma part del membre del consell internacional de la corrosió,també forma part del membre del consell internacional de la corrosió
0.0,allà feia llargues passejades entre la natura que la inspiraven per escriure,allà feia llargues passejades entre la natura que la inspiraven per escriure
0.0,es troba en un estat favorable gràcies a les restauracions,es troba en un estat favorable gràcies a les restauracions
0.0,també emet directives i dóna seguiment a les avaluacions de l'execució d'ajut,també emet directives i dóna seguiment a les avaluacions de l'execució d'ajut
0.0,més tard va ser usat per a cerimònies religioses de rituals lituans pagans,més tard va ser usat per a cerimònies religioses de rituals lituans pagans
0.0,és una espècie endèmica de croàcia,és una espècie endèmica de croàcia
0.15384615384615385,també començà a créixer en popularitat el futbol universitari destacant-ne el futbol femení,també començà a créixer en popularitat del futbol universitari destacant-ne el futbol famnyc
0.1111111111111111,al calendari general romà la celebració és una solemnitat,el calendari general romà la celebració és una solemnitat
0.0,la construcció s'adapta a un fort desnivell del terreny,la construcció s'adapta a un fort desnivell del terreny
0.0,és un barri majoritàriament residencial amb molta activitat comercial,és un barri majoritàriament residencial amb molta activitat comercial
0.07142857142857142,de tots aquests elements en queden vestigis pel que fa al molí de l'ardiaca,de tots aquests elements en queden vestigis pel que fa al molí de l'ardíaca
0.08333333333333333,el cos tou és de color bru grisenc amb el cap blanquinós,el cos tou és de color vru grisenc amb el cap blanquinós
0.0,es va casar amb riquilda de sant martí filla del vicari galí de sant martí,es va casar amb riquilda de sant martí filla del vicari galí de sant martí
0.0,un mercat central es troba al centre a l'avinguda principal,un mercat central es troba al centre a l'avinguda principal
0.0,la decoració és doncs actor de la pel·lícula,la decoració és doncs actor de la pel·lícula
0.2222222222222222,es van planejar nous embassaments construïts els següents anys,es van planejar nous ambassaments construïts pels següents anys
0.0,els editors comercials són els principals opositors a l'accés lliure,els editors comercials són els principals opositors a l'accés lliure
0.125,viana va escriure principalment sobre la vida rural,diana va escriure principalment sobre la vida rural
0.0,es troba a les costes de santa helena,es troba a les costes de santa helena
0.07692307692307693,els mags amb les seves ofrenes en l'epifania s'adrecen a les figures centrals,els macs amb les seves ofrenes en l'epifania s'adrecen a les figures centrals
0.0,és un joc per a dues persones,és un joc per a dues persones
0.0,edifici unit a les cases fortificades del poblet i protegit pels seus murs,edifici unit a les cases fortificades del poblet i protegit pels seus murs
0.14285714285714285,es poden acoblar a les clàssiques xeringues o a pistoles amb dispositiu de buit,es poden acoblar a les clàssiques xeringues o epistoles amb dispositiu de buit
0.0,com a president de l'acadèmia formà part de la junta de museus de catalunya,com a president de l'acadèmia formà part de la junta de museus de catalunya
0.0,aquesta tendència confirma una redefinició del lloc del francès al món,aquesta tendència confirma una redefinició del lloc del francès al món
0.07692307692307693,l'estat lliure està situat als altiplans del cor de la república de sud-àfrica,l'estat lliure està situat als altiplans del cort de la república de sud-àfrica
0.0,estan enamorats de la mateixa dona,estan enamorats de la mateixa dona
0.0,més tard passà per les universitats de nova york i columbia,més tard passà per les universitats de nova york i columbia
0.15384615384615385,després d'una dècada el seu ús es va popularitzar però continuà sent extraoficial,després d'una dècada el seu ús es va popularitzar però a continuar sent extraoficial
0.07142857142857142,tot plegat evidencia que era ben coneguda entre els cercles literaris del seu temps,tot plegat a evidencia que era ben coneguda entre els cercles literaris del seu temps
0.0,també hi havia una pica d'aigua freda perquè els banyistes la barrejaren amb aigua calenta,també hi havia una pica d'aigua freda perquè els banyistes la barrejaren amb aigua calenta
0.42857142857142855,des del seu naixement la rasa del casó passa successivament pels següents termes municipals,des del seu naixement la rata del casó passa sucessivament pel següent terme municipal
0.15384615384615385,hi ha tot de divergències que intenten definir la norma del francès quebequès,hi ha tot de divergències que intenten definir la norma del francesc cavaqués
0.0,en principi es creu que és de baixa toxicitat,en principi es creu que és de baixa toxicitat
0.0,s'assembla molt a i de fet abans n'havia estat considerat una subespècie,s'assembla molt a i de fet abans n'havia estat considerat una subespècie
0.0,però la nena no pot ja que no té mans,però la nena no pot ja que no té mans
0.0,l'algoritme corresponent a aquest exemple és el següent,l'algoritme corresponent a aquest exemple és el següent
0.0,tals polítiques poden crear encara més desigualtats en l'educació,tals polítiques poden crear encara més desigualtats en l'educació
0.0,es dispersa pel pacífic sud cap al nord fins a les illes marshall,es dispersa pel pacífic sud cap al nord fins a les illes marshall
0.0,només n'hi ha dues espècies,només n'hi ha dues espècies
0.07692307692307693,el morter de calç que uneix les pedres es desfà amb poca dificultat,el morter de calç que uneix les pedres es desfa amb poca dificultat
0.0,en aquest nivell destaca el sòcol de pedra de girona fet de carreus sense treballar,en aquest nivell destaca el sòcol de pedra de girona fet de carreus sense treballar
0.0,l'estructura va tindre tres pisos però només es conserva una secció del pis més baix,l'estructura va tindre tres pisos però només es conserva una secció del pis més baix
0.0,durant la segona república espanyola fou processat però finalment fou absolt,durant la segona república espanyola fou processat però finalment fou absolt
0.0,els objectius se solen individualitzar per client i distribuir pels dotze mesos de l'any,els objectius se solen individualitzar per client i distribuir pels dotze mesos de l'any
0.0,un exemple de creença pot ser que el natural és inherentment bo,un exemple de creença pot ser que el natural és inherentment bo
0.0,la façana exterior que dóna a la plaça del rei és d'època anterior,la façana exterior que dóna a la plaça del rei és d'època anterior
0.0,a l'esquerra arrenca un marge també tapat per la vegetació,a l'esquerra arrenca un marge també tapat per la vegetació
0.1,actualment el mamífer més gran d'europa és el bisó europeu,actualment el mamífer més gran d'europa és el visor europeu
0.0,en aquest temps va esdevenir un dels més reputats instrumentistes de teclat d'europa,en aquest temps va esdevenir un dels més reputats instrumentistes de teclat d'europa
0.1111111111111111,la fiabilitat del tanc soviètic va ser bastament superior,la fiabilitat del tan soviètic va ser bastament superior
0.0,ella ja no el va veure mai més,ella ja no el va veure mai més
0.0,existeixen algorismes més sofisticats normalment inspirats en algorismes per a la factorització entera,existeixen algorismes més sofisticats normalment inspirats en algorismes per a la factorització entera
0.0,en la façana es van afegir elements arquitectònics i decoratius,en la façana es van afegir elements arquitectònics i decoratius
0.09090909090909091,pocs altres compostos naturals amb aquest pont de peròxid són coneguts,pocs altres compostos naturals amb aquest pont de paròxid són coneguts
0.0,la majoria d'ells es troben prop del cim,la majoria d'ells es troben prop del cim
0.0,es disputa cada dos anys els anys imparells excepte la seva primera edició,es disputa cada dos anys els anys imparells excepte la seva primera edició
0.0,part del darrere,part del darrere
0.2,la participació en la copa del japó és per invitació,la participació en la copra del japó ets per invitació
0.14285714285714285,amb el pas del temps el seu rang augmenta de tinent comandant a comandant,amb el pas del temps el seu rang augmenta detinent comandant a comandant
0.0,també realitza exposicions temporals sovint d'artistes locals,també realitza exposicions temporals sovint d'artistes locals
0.0,d'aquesta pugna sorgeix la literatura,d'aquesta pugna sorgeix la literatura
0.0,se situa en un entorn urbà disposant d'accés per carrer,se situa en un entorn urbà disposant d'accés per carrer
0.0,amb l'equip andalús hi formaria algunes campanyes més,amb l'equip andalús hi formaria algunes campanyes més
0.0,inicialment actuà com a òrgan oficiós del bloc obrer i camperol,inicialment actuà com a òrgan oficiós del bloc obrer i camperol
0.15384615384615385,és damunt del torrent de montpaó a la finca del mas de l'espasa,és damunt del torrent de montpou a la finca del mans de l'espasa
0.0,a l'absis s'hi mostra la llegenda de sant nicolau,a l'absis s'hi mostra la llegenda de sant nicolau
0.07142857142857142,és al nord-est del puig de morters i al sud del coll de terrers,és al nord-est del puig de morters i al sud del coll de terrés
0.38461538461538464,serveis per a ajudar a decidir si llegir-se l'article sencer al potencial lector,serveis per ajudar a decidirsi llegir-se l'article senceral potencial lector
0.0,quan li va canviar la veu va continuar la seva carrera musical com a violinista,quan li va canviar la veu va continuar la seva carrera musical com a violinista
0.0,l'església d'advocació mariana està dedicada a la verge del roser,l'església d'advocació mariana està dedicada a la verge del roser
0.16666666666666666,davant l'actitud de l'ocell la consciència del carceller començà a sentir remordiments,davant l'actitud de l'ocell la consciència del casteller començà a sentir remordiment
0.0,el narrador interpreta sempre de través els comportaments humans,el narrador interpreta sempre de través els comportaments humans
0.0,la costa occidental és rugosa amb moltes illes penínsules caps i golfs,la costa occidental és rugosa amb moltes illes penínsules caps i golfs
0.0,quan es fusionen diverses vèrtebres sacres en una sola estructura es diu sacre,quan es fusionen diverses vèrtebres sacres en una sola estructura es diu sacre
0.0,pel juliol ni dona ni caragol,pel juliol ni dona ni caragol
0.0,és membre de l'acadèmia dominicana de la llengua,és membre de l'acadèmia dominicana de la llengua
0.06666666666666667,s'ha dedicat a la docència la recerca i la consultoria en enginyeria geològica i minera,s'ha dedicat a la docència la recerca i la consultaria en enginyeria geològica i minera
0.0,el pati de la casa es va convertir en plaça pública,el pati de la casa es va convertir en plaça pública
0.0,un carrer de palma porta el seu nom,un carrer de palma porta el seu nom
0.0,la masia ha estat recentment restaurada,la masia ha estat recentment restaurada
0.0,ferrer i guàrdia va ser acusat de ser el dirigent d'aquesta revolució,ferrer i guàrdia va ser acusat de ser el dirigent d'aquesta revolució
0.08333333333333333,poc motivat per l'escola és en conflicte permanent amb el seu pare,poc motivat per l'escola és en conflicte permanent amb el seu pa
0.0,la sala d'enormes dimensions estava franquejada per dues fileres de llotges,la sala d'enormes dimensions estava franquejada per dues fileres de llotges
0.0,de molt jove la seva família abandonà andalusia i es traslladà a viure a alcúdia,de molt jove la seva família abandonà andalusia i es traslladà a viure a alcúdia
0.0,argentina s'havia d'enfrontar al brasil però es retirà,argentina s'havia d'enfrontar al brasil però es retirà
0.0,el seu estat de conservació és força deficient,el seu estat de conservació és força deficient
0.1111111111111111,fou un intel·lectual actiu del moment cultural de l'època,fou un interectuan actiu del moment cultural de l'època
0.07142857142857142,els francesos ocuparen la vall d'aran però no pogueren seguir avançant en territori català,els francesos ocuparen en la vall d'aran però no pogueren seguir avançant en territori català
0.0,es troba al pakistan i a l'índia,es troba al pakistan i a l'índia
0.125,igualment es dedicà a l'ensenyança del seu instrument,igualment es dedica a l'ensenyança del seu instrument
0.1111111111111111,hi ha dos tipus de bàscules mecàniques i electròniques,hi ha dos tipus de vàscules mecàniques i electròniques
0.0,és considerat una autoritat mundial en el camp dels virus especialment dels arbovirus,és considerat una autoritat mundial en el camp dels virus especialment dels arbovirus
0.0,altres revistes donaren puntuacions més altes però tampoc massa bones,altres revistes donaren puntuacions més altes però tampoc massa bones
0.1,aquest canvi de llibreter va coincidir amb un canvi d'ubicació,aquest canvi de llibreter va coincidir amb un canvi d'ubligació
0.0,complerts ja els vuitanta anys l'actor encara interpretava papers secundaris,complerts ja els vuitanta anys l'actor encara interpretava papers secundaris
0.2727272727272727,còrdova desaconsellà rotundament al jove monarca napolità anar a la provocació,còrdova desaconsellà rotundament el jove monarca naporità anà a la provocació
0.0,més enllà d'aquest número serà un flux turbulent,més enllà d'aquest número serà un flux turbulent
0.0,el joc té entorns destructibles i en alguns casos entorns interactius,el joc té entorns destructibles i en alguns casos entorns interactius
0.0,també es va començar a convidar orquestres estrangeres,també es va començar a convidar orquestres estrangeres
0.0,aquest últim alfabet és l'alfabet vigent,aquest últim alfabet és l'alfabet vigent
0.375,algunes receptes afegixen oli vegetal espècies i segó,algunes receptes safegeixen oli vegetal espècie i sagó
0.0,l'edifici conté a més del pis noble unes amples golfes,l'edifici conté a més del pis noble unes amples golfes
0.0,en el seu desenvolupament han jugat un paper molt important totes les grans revolucions musicals,en el seu desenvolupament han jugat un paper molt important totes les grans revolucions musicals
0.0,des de llavors ha treballat freqüentment amb el seu marit,des de llavors ha treballat freqüentment amb el seu marit
0.2857142857142857,kirkuk i mossul van quedar pels iraquians,kircok i mossol van quedar pels iraquians
0.1,pot mostrar fluorescència groga sota ona curta de llum ultraviolada,pot mostrar florescència groga sota ona curta de llum ultraviolada
0.0,la sèrie es caracteritza per un seguiment de l'actualitat més recent,la sèrie es caracteritza per un seguiment de l'actualitat més recent
0.0,és el cim més alt de la serra de mont-roig,és el cim més alt de la serra de mont-roig
0.0,està reconegut com un dels ecosistemes més dinàmics i productius,està reconegut com un dels ecosistemes més dinàmics i productius
0.06666666666666667,totes les obertures són d'arc rebaixat amb impostes i tenen motius decoratius treballats en pedra,totes les obertures són d'arc rebaixat amb impostes i tenen motius decoratius treballats am pedra
0.07692307692307693,els temples havien estat desmantellats i se n'havien trobat trossos enterrats a karnak,els temples havien estat desmantellats i se n'havien trobat trossos enterrats a karnac
0.0,la nova estàtua és un punt de trobada popular,la nova estàtua és un punt de trobada popular
0.0,va compondre música de cambra per a piano i per a corn,va compondre música de cambra per a piano i per a corn
0.0,la col·lecció intenta identificar els desafiaments ambientals més importants del planeta,la col·lecció intenta identificar els desafiaments ambientals més importants del planeta
0.07142857142857142,independentment de la seva extensió l'hàbitat és una àrea o regió bé delimitada físicament,independentment de la seva extensió l'hàbitat és una àrea o regió ben delimitada físicament
0.07692307692307693,recents estudis aporten les proves sobre la prevenció primària en l'atac de feridura,recents estudis aporten les proves sobre la prevenció primària en l'atac de feridora
0.08333333333333333,per tant era una església ortodoxa dedicada a sant nicolau de bari,per tant era una església ortodoxa dedicada a sant nicolau de barí
0.0,posteriorment es va unir a pompeu a grècia,posteriorment es va unir a pompeu a grècia
0.0,es troba a les costes de vanuatu,es troba a les costes de vanuatu
0.0,la superfície de la plaça és de llosa grisa interrompuda ocasionalment per arbres encara petits,la superfície de la plaça és de llosa grisa interrompuda ocasionalment per arbres encara petits
0.0,els va implicar en els projectes de guerra d'agressió,els va implicar en els projectes de guerra d'agressió
0.0,ells van ser derrotats,ells van ser derrotats
0.07692307692307693,les tiges tenen fortes línies inflades que s'executen tot el llarg cap amunt,les tiges tenen fortes línies inflades que s'executen tot al llarg cap amunt
0.16666666666666666,segons la classificació taxonòmica altres espècies extintes podrien pertànyer a aquest grup,segons la clasificació taxonòmica altres espècies extintes podrien perpànyer a aquest grup
0.0,les obertures a les façanes laterals són petites i formades per arcs de mig punt,les obertures a les façanes laterals són petites i formades per arcs de mig punt
0.0,es va traslladar a viure a barcelona on viu actualment i on exerceix professionalment,es va traslladar a viure a barcelona on viu actualment i on exerceix professionalment
0.0,actualment assessora grans empreses del sector de la comunicació,actualment assessora grans empreses del sector de la comunicació
0.0,va fer vida militar despreocupada i disbauxada,va fer vida militar despreocupada i disbauxada
0.0,això redueix l'oferta dels cultius d'altres aliments i augmenta els seus preus,això redueix l'oferta dels cultius d'altres aliments i augmenta els seus preus
0.0,es poden classificar en quatre períodes històrics,es poden classificar en quatre períodes històrics
0.0,a la façana est hi ha dues petites finestres conopials situades a la part baixa,a la façana est hi ha dues petites finestres conopials situades a la part baixa
0.0,al segon pis també hi ha tres obertures rectangulars més senzilles,al segon pis també hi ha tres obertures rectangulars més senzilles
0.2,hi ha nombroses fonts termals,hi ha nombroses fonts temals
0.0,el nom d'aquest grup es deriva del número de diafragma d'una lent fotogràfica,el nom d'aquest grup es deriva del número de diafragma d'una lent fotogràfica
0.0,després de la segona guerra mundial va recuperar la seva independència com a empresa,després de la segona guerra mundial va recuperar la seva independència com a empresa
0.375,van decidir acudir a l'arbitratge dels estats units,van decodir acudir a l'arbitratge del costatse units
0.0,espanya avui està a l'avantguarda d'europa en implementació de software lliure,espanya avui està a l'avantguarda d'europa en implementació de software lliure
0.0,la propietat universal de més avall és la raó d'aquesta tria,la propietat universal de més avall és la raó d'aquesta tria
0.2222222222222222,la resolució fou aprovada amb nou vots a favor,la resolució fou aprovada amb nou bonze favor
0.0,ràpidament aquesta publicació esdevé un mitjà de comunicació dels professionals i encara es publica actualment,ràpidament aquesta publicació esdevé un mitjà de comunicació dels professionals i encara es publica actualment
0.1,considerat com un dels grans exponents del pensament filosòfic llatinoamericà,considerat com un dels gran exponents del pensament filosòfic llatinoamericà
0.0,la ciutat sobresortia per damunt dels núvols,la ciutat sobresortia per damunt dels núvols
0.0,les filles del calvari són monges de clausura dedicades a la vida contemplativa,les filles del calvari són monges de clausura dedicades a la vida contemplativa
0.21428571428571427,es va crear com a reacció a la falta d'espai al museu del parc,es va crear com a reacció a la falta d'espai el museu dels parcs
0.1,això dit quin bé poden fer les institucions de crèdit,això ha dit quin bé poden fer les institucions de crèdit
0.0,ha estat modificada i restaurada però conserva el seu aire senyorial,ha estat modificada i restaurada però conserva el seu aire senyorial
0.0,es tracta d'un topònim romànic descriptiu modern,es tracta d'un topònim romànic descriptiu modern
0.07692307692307693,edifici en cantonada i pati posterior de planta baixa i dues plantes pis,edifici emb cantonada i pati posterior de planta baixa i dues plantes pis
0.1,la mare que té fills de massa no morirà grassa,la mare que té fills de maça no morirà grassa
0.0,el resultat és que gairebé mai acaben per llegir el text sencer,el resultat és que gairebé mai acaben per llegir el text sencer
0.1,aquest tipus de llengües contrasta amb les del tipus nominatiu,aquest tipus de llengua contrasta amb les del tipus nominatiu
0.0,originàriament ocupava dues illes i disposava d'un edifici d'oficines i d'un complex fabril,originàriament ocupava dues illes i disposava d'un edifici d'oficines i d'un complex fabril
0.0,s'ha ocupat de fets que ocorren a amèrica llatina però també a europa,s'ha ocupat de fets que ocorren a amèrica llatina però també a europa
0.06666666666666667,és a llevant del coll de sant joan i al nord-oest del coll de l'ullat,és a llevant del coll de sant joan i al nord-oest del coll de l'ollat
0.0,és anàleg a la mutació en biologia,és anàleg a la mutació en biologia
0.0,no hi ha mal que duri cent anys,no hi ha mal que duri cent anys
0.0,la part de l'habitatge són les cuines i també hi ha celler,la part de l'habitatge són les cuines i també hi ha celler
0.375,aleix donà a isaac el títol de sebastocràtor,a l'eix donà a lisaq el títol de sebastocràtor
0.0,les seves restes fòssils es van trobar al brasil,les seves restes fòssils es van trobar al brasil
0.0,ha rebut diversos premis literaris,ha rebut diversos premis literaris
0.0,a la part superior s'observa una petita finestra que no presenta un interès artístic rellevant,a la part superior s'observa una petita finestra que no presenta un interès artístic rellevant
0.0,està formada per diversos cossos que s'han anat afegint al llarg del temps,està formada per diversos cossos que s'han anat afegint al llarg del temps
0.0,és endèmic dels altiplans del camerun i nigèria,és endèmic dels altiplans del camerun i nigèria
0.09090909090909091,en les seves obres va tractar temes com l'homosexualitat o l'hedonisme,en les seves obres va tractar temes com l'homosexualitat o l'adonisme
TOTAL,0.059753,0.016153,,
